124.11251621865155,-20.997049381022446
-73.10665525012585,7.867610420959751
-32.40479413295325,21.38415053681784
-139.0128810644243,-2.5893991748635083
-51.98868427424554,-24.23049531828145
-43.84255510681596,-108.17048125576272
-38.06549032909516,9.852073546993003
115.93024126005733,-51.46931578648572
38.605143335739385,-40.02101342918378
-41.6647770513776,-32.13928819527161
54.72366395646322,-29.635032340279473
90.91476585742792,38.42905010179695
33.238391773598615,-104.36907690470326
-35.47696809780355,-109.97347099595811
16.234494168948512,107.50664901000866
-143.91113295685187,24.466813562933435
12.334596304138573,-0.13952786502717165
-145.60683159240097,22.95401706723563
1.06561535059536,82.69769806039218
28.604771644319474,104.97694468279055
-109.1992241982919,49.17722519031659
-80.21336062036778,-1.9617443534067904
-33.72374682034517,91.8288913376176
101.5767143383609,46.954655731629416
42.07076264188015,-20.69004546058219
-8.867139803411838,133.168736277753
97.18181920837303,-90.76093999512679
32.30409649055792,104.56417444803469
88.3969925155886,77.45673767686425
33.5653320995142,12.217388783009232
47.903768482278,-37.27119846752591
117.40426442739523,-39.144698007455254
107.93264175016355,50.83296459081228
34.85650294209078,15.452641260321013
75.34329922642824,61.28639616846615
-80.02406284029833,-8.638542781133161
4.334407488735268,-36.87204972912473
34.468780851437536,16.470483384691263
-39.303091225940584,83.88374354828986
-4.205259825155249,131.82709218601292
-35.15554023000754,-84.85384023039877
121.9628557170727,-48.14392943394958
121.94170748976148,-32.28778401897671
-6.658255143694762,129.6108868447138
35.24844826713829,-97.08820332779925
59.411804973085495,-82.18068156388122
-52.44603104149104,-21.8503705739078
-49.9079585098369,-107.50397091464258
-74.03534844900302,16.95456707814884
-6.6350115716764115,131.07664459808666
-52.84800040916194,11.273765447194966
112.7073529569584,-43.1433169607758
-79.5335240068478,76.3595015374385
-143.68919592634015,14.926676699894362
151.34187429151584,-5.716756994678487
70.01286591402854,-119.04096310452148
-1.1944689753924544,107.0304570606683
-11.434406836919855,92.16829991851304
-12.471486416904947,56.109425213223055
31.21692744559527,-13.230156998701213
-40.45997784917843,78.55236155517541
-87.93307479405128,-100.46470062435549
-67.8155247678373,-4.915395568330509
95.09755646458238,45.77423312049772
51.713497483273116,-28.848471332264015
-53.121486069532864,27.86772369686006
-94.43027548815165,14.967141409511608
-46.58060210676079,-105.58235639105139
6.026667151596868,96.88271048116214
-28.75013145385216,-47.365049622073734
-45.67227611618994,-4.260129264756271
115.18889687998663,-53.67777776300622
-27.70182828026264,97.3428386896018
-144.5410987237379,13.685712165109667
67.9499491361169,66.61189543513346
88.3269785865398,-102.05668502672953
-25.74227340708214,-10.431256908080263
-9.029109800400722,100.72288221270536
28.671499317551277,21.37184949625369
27.507112251337826,9.719458567640947
-37.351453042836,-4.490880532165834
-94.3725361155301,-101.91539276402884
-16.930594092858367,-16.957785642017644
92.35646669077988,41.9786857631079
147.2166856511658,-34.32426406434945
114.09766231713203,-52.81616112299561
-43.7013791348145,17.883055850857946
-141.58430743548985,3.311756114610243
28.53828411287474,-30.170059723653665
82.098459374121,-101.362913952271
-35.056283251340766,29.206396026218442
-11.1893252638332,113.55075926982359
92.6159393274099,82.69097683681298
-84.17264651401895,-12.394394847176285
29.633068012276432,81.87576047899466
-68.13273677251992,-105.91663066957211
34.37545276918466,-22.03191065632615
-89.91582580696252,-97.74144250751033
-2.467908688059671,67.66567030727595
78.59424460901512,-91.33611020765181
-89.72814213869722,6.836982112928634
-145.35067704781366,17.79549715564467
-114.93564534143773,60.16713863372208
-88.89492192178558,-97.75418545619588
73.09637180658085,66.63629426210427
-43.81505324039527,-109.93663323355305
0.8159602662424082,93.22856201499607
-44.94163918529908,-109.5469856360404
45.29733658226995,-26.865576017111817
118.60235825720882,-38.90803242839989
-68.44282878236017,6.779805893480959
-28.62491548595124,-50.69076809415402
-25.026365123554235,-44.31388574803911
77.15275986975155,-93.53921092018238
20.22550777075047,-41.290146506366376
-83.33148289605278,-28.7630616767675
-72.4676152080419,12.586428419239983
-81.17962236576989,-102.21495297884653
-38.507169598710966,7.574756467398703
22.393155662862164,25.486565373319923
20.349837109965506,-107.67142524601373
78.94589747036127,37.42745125819473
7.1989245661495005,-37.3214038192041
-149.08998042918853,7.53090818806198
-62.622901890203565,25.315731323409597
108.52176012041777,-52.057010268131926
115.55532274923321,58.94667095116256
9.328717428980955,9.198854317149094
-28.388738325785912,-100.22466867357083
-87.4409307722278,-100.02247365526038
-89.94190423826763,7.305643598489887
120.86662043233179,-50.61453769311599
-67.09919015200842,14.84551484575456
-144.67910129753457,0.986862338269239
108.5067135612031,-16.79083077166918
-34.158139046610316,102.45865233641574
-57.07592925948765,-1.9628934155982047
83.47706106357481,41.13526359746055
21.088411035977508,100.89916557644982
112.00218816689903,-42.30248685735083
93.15032964373533,74.57417249343293
-150.26881523442864,19.601472764262144
33.36551659131727,69.9666936014891
-150.76488660041957,6.2040688560070265
-53.035824879011045,17.51051498749802
-54.76382598974841,-103.08763988337392
-103.08569971401833,-87.27192865911292
117.25933661294866,-44.804668515726895
119.88501901797011,78.57808660593828
27.824772228740677,9.759431510161164
-26.736872306994467,-6.174276214751123
-71.51318266912214,10.148701277848737
0.7314958280266903,70.35137870114717
-76.25595279306857,-28.229163877337708
-19.306802447771123,-104.43250193729088
85.0946234333271,40.75299408265684
-7.716642531758002,51.11810531749883
-5.459261439904479,111.42403566033688
-24.146032392115792,-88.14763512830051
81.29274444794277,37.977932893728
-89.13186149242351,78.50428182301859
111.41127171759213,-41.35089915901938
-16.056998280325512,-18.597799576542723
-88.2547387947936,-14.488095185084347
-93.69134765401934,54.93898333447733
-34.2047914004262,102.48911041355522
150.90640774200892,-7.893011746798102
-91.13134386248332,-97.82184262510992
126.40991674654973,63.116123244938144
23.302022622478756,18.346258620039634
19.901438090310933,-13.825439919252675
78.38964502153381,-94.1400657215348
45.89122483101344,-24.83965538232056
37.11111007499662,18.43346159368924
0.6298771815598704,111.5774313033836
-149.3779057873121,6.568544160738133
-50.001284138962646,23.22343648973316
-85.72371353693272,-24.06933168333749
82.38782691138408,67.98319411941722
114.52553698229758,-52.11197974957111
5.298701701153476,111.17352646275504
80.4301764250166,38.08417688102932
108.68096207831006,-16.604171726639294
-85.56506383390592,-18.1631546882512
-95.01161432156101,68.32926199831314
-146.5518081369099,-3.029277865405653
-23.683511262987203,12.09492118222371
-33.51532961178767,-46.80214941762395
2.285264237540492,-13.09009457864919
-37.87891943457215,105.52696582790874
23.823533633014936,-5.999289398533138
-71.82563604052844,-102.11449010088666
75.12773394785775,-112.40427123075516
74.62385451747981,-92.76167841625333
-122.34132248655851,47.79748969850977
-69.9128749550211,-106.38763568021125
-27.836346161869038,18.111610636605725
116.15189226064349,-47.24646396799072
-29.390489365776933,-88.32196514968349
-148.78674183050674,9.235354108587517
129.0157109411584,-11.6882839146766
-26.856031964036198,32.91159016148952
77.9758339996858,63.84825790719593
29.85282516573917,110.92622844128782
-53.09381964367174,6.893665843838173
-83.32438112541894,-28.73803772148779
33.588909635670994,-35.90268573622314
-54.93387797679247,-94.0604775186265
-26.854755724428422,-86.98205604609237
-51.64573886184658,-27.770837473960487
155.32222189463184,-12.582601968361633
116.48436338608884,-46.97032832557943
74.20894422853122,-82.44035187110954
-135.149734016271,30.772725644354903
-24.04571468180083,109.19321095855149
69.3635080700313,-97.76975790213996
60.52735352176006,-115.85320020233539
-17.611176834388925,104.24481271322023
-59.07736799149661,-38.82373653586381
12.13997821220153,21.947344620593643
15.814543948275986,-30.042608488053627
-110.08426162908502,-101.08961112957807
143.1172339830121,-18.228456292469918
83.91332802852752,38.331321411077624
-39.733771953300035,8.391683445426969
-86.22702573467832,-21.84547259471464
-114.24965164560217,43.425324892282426
-9.430736652798897,-89.50231535214124
122.49569519570089,-6.32910527824246
-29.290414970834615,104.90837101056572
63.75910138697887,-125.44546641138224
129.33480022560556,-45.327825797354215
27.119662735819983,-55.09776229776787
-141.77298359571503,11.253776318155886
-107.14788454014092,70.91042297791488
69.28214469588546,-92.3084639619173
-51.84560474025531,23.24688980933881
-108.23698985736075,-107.04729098171282
-8.886272962220668,-28.145698816981906
-71.03764281775655,-26.51568929019074
24.362345244742393,-104.50298042427445
-51.35758829281426,-90.83140503820806
-104.49357410273117,57.49431757893166
-43.44498763590229,-39.10902199431069
36.30479799704619,80.4893505708747
-33.32960782833836,-84.65501376074643
-3.5572085919478793,56.64120788812931
-131.32918626162078,41.84034220520665
-61.93275006143779,-38.96159618070227
-15.104528602932895,-90.48358559849305
-34.13441798461427,89.62317849626955
-141.9296849422845,-3.647155127437291
-100.56368994691321,37.48096078688331
-110.10890858062804,-100.88861456569019
-48.85623435305318,15.324633574996225
13.640122158204163,21.986495589087067
20.009918072164265,-115.13587656595863
49.461908374292165,9.679001205586093
115.7358751606073,-12.156938288758893
-14.27821366703285,106.89660489140853
149.36659351910163,-23.955480663348318
-132.4775669367969,49.21873246450177
-135.03596156339714,33.96758940219642
-129.5363528373217,34.20993182284157
-67.80547144415117,-6.5657670847462235
-28.61295534693276,-51.13065572597826
-112.36789812436403,60.815086248529774
-146.1424156416925,8.15987248840029
-7.259195176496418,60.17539878154276
32.68759649073792,99.3305745873937
-87.44601956764933,17.41840275597506
-94.51623398694997,-102.23629832040773
143.8369342004672,-39.54959099826369
97.99777265467307,38.903461738634036
101.27451144459383,74.88059642914529
128.54579218223958,-42.05349061138374
-9.145520119747419,-21.978341059422615
-133.05736063108168,30.710778976165976
59.440288817055794,-98.8522897725334
76.86811222258869,-113.65742510343857
9.807206538614524,-9.021378372398075
16.403979223896258,25.396214226396953
74.20166811835139,65.33277783878455
-44.759274941706146,-92.54485203880306
154.3892933770841,-24.161471830853664
-30.383686887338733,-44.96047686445842
40.25108396476536,80.9894928254269
-20.716884254134694,-92.24180669171437
-92.8010153705202,13.385586274500774
121.98104047422342,-39.77723515214071
-13.941830251888844,82.15469188544404
-106.0558812437935,-99.99026431827056
-6.898658213132431,-21.02519150383827
77.68884673676838,36.70770046493281
-2.3815557484603267,-26.431142154125926
82.14813950905614,41.795669760731876
-54.90497162634591,25.946539936287174
-145.8266585730602,4.6592226579044125
17.510636838727798,-26.64240580303833
76.35326815046022,43.160862093763015
-119.35193496893018,54.14233332150472
-38.19131390399329,128.47846288152638
-30.240272507032866,63.75903909358872
-102.14630215737877,-106.18076940893187
-23.73366244476651,-31.955979995809535
-145.7563441135589,-4.211113971925982
95.05193850829461,-92.95269848062398
-83.49626671426282,-23.47997713850898
-87.93823014838449,6.548736675682134
49.470344959574895,9.68245837274382
124.25758775664096,-8.457116302732954
72.24119711480786,-97.85978116836918
-25.758751726749257,90.69389239783118
-148.31198874862855,4.897430918168201
-119.51166266176318,55.64904661802518
13.161130433515774,23.273865134403522
56.59291803223633,-126.69594699281046
-103.48601749689982,-100.32819460744369
87.18088595258463,55.74129901201981
109.88260515819076,-44.563338290332496
-36.03022394919215,-16.495976497621516
86.0158305782639,37.2581651407885
-76.6044782569809,-106.86065154273952
-17.890966646553665,-93.95439007938336
-9.355166883247449,-31.251603225220002
22.9846587623231,-104.83733239276049
-29.19669228395054,81.58125524435178
29.354661051331263,113.50985950587119
85.37776673988651,75.31691946997215
-27.03534560011906,-47.5168952149255
-110.4489436582978,41.007247925041455
-89.17179155593614,63.87134560772097
-36.43063565302349,88.40678550143369
29.336186305336238,113.71260241974721
125.23426605176569,-12.848476829518031
-73.99358287230321,-25.054053110449924
-56.777663188107454,-0.4299053252353832
-147.23747853272403,0.6176338437906134
-48.54202799308845,9.52774764118239
-82.50963876793787,-25.61048729229804
-16.815661568495816,76.96699934642233
84.738599026241,39.151608475286366
53.495234243422786,-36.78434143485461
-36.633364465834035,-41.2101536284776
11.770847283898584,88.79671692322988
15.452595364758112,24.374034203801646
22.762879774297335,-29.008402037262886
69.77174942798574,-91.00532045635441
-38.53639002439216,8.695799725372023
-43.36942564939688,-41.91865613568072
103.17123383774945,-16.744378720615096
-39.64757627466894,-35.943234629499884
2.2219448499211945,63.41530359798625
15.005185625946892,22.82231653462507
33.90723079261962,-29.083875604056082
-47.22852791360103,-31.662143791768063
-111.04612816218066,39.54578100107788
66.09196121418623,-101.82239824964032
34.931237365562225,-6.767085494897808
-22.115369260084307,-51.89918166202281
-42.823470250685666,90.66472794942318
113.4373044379193,-35.561500931678424
21.83623264366077,3.906555841467528
-139.12792256013034,24.20916440632837
78.18582537725591,58.65658826499225
50.935471454233294,-97.72657570769789
93.6587220907126,58.910452714330134
2.853683408000937,-95.19028630553001
-39.53345030807162,17.836593635756397
26.20103126031832,-8.982130076941894
39.6787503681256,-104.66026811204466
108.99753472090124,60.08622322445566
132.0934575235314,37.06067944578382
-60.60028240979844,16.755193442762643
-88.30139057474531,70.39248734034304
-22.34533119203323,-106.7864396403083
37.028410828435234,-39.60540406430781
111.01416773058476,-35.01452140147221
52.876652818053415,-36.669078084524884
-130.55184852954977,49.6089947905093
25.811026215821613,-30.81878455044845
49.964243891258725,-98.15626143718048
-111.18297649109965,48.038709248235016
-27.77398440243178,-95.9411373941992
91.82930975589512,58.43211062478033
22.760341625370945,0.38172755293487987
102.48067429005933,74.67723882549893
-72.109331566906,-11.720079796415835
3.379941584185784,90.4819265881672
-23.243323615656738,-106.4501346037167
-49.22000539431902,19.785759682496572
115.00683935914202,-36.04715685715471
-3.4787506184950066,82.66652562671128
-128.562580844005,12.590330224751781
22.977192391288956,-35.95726470795604
48.543698584966144,-93.79089854206778
-32.27649532503183,-108.76165237456854
33.14761860663218,10.300032053629225
-42.21083694232413,20.847035729700096
-70.63989274974556,-10.080038617800655
-37.32503202214677,90.31870607294545
1.025167657708522,-84.62531367821494
27.355260713052747,-55.59931027708085
-17.488688732125585,-51.17230144245023
11.638542083396466,112.58819468691041
-18.1629533097239,-102.16196219866347
112.42438154473697,66.62022767911824
-63.11469175038278,17.364211909726478
-19.675599908218974,92.73405893509378
-25.967062293328734,-11.221710837556074
75.48967969606889,58.54743541542565
-82.69871915562689,7.5785476888139955
-104.34374975677339,54.953418069824124
-61.29372195273367,17.775587700510833
7.091912633814726,-22.369108920545766
1.1330962942224962,-95.41471508533051
15.02057643887207,124.11192010096538
-47.336597341938024,-37.74766282154655
1.440824778997969,64.73511115316985
-27.619837139655115,-95.27782668156335
-100.21198534739946,64.7847948188412
-27.430602447517476,-45.004311145056036
72.57544388614507,64.76532274587802
0.7224134988458163,-97.8203135685854
-102.47585103617875,60.58136611485868
-108.41744645969798,36.594362843690405
-21.948766794914572,-52.89881077330783
-82.58327279693296,-92.4574300685286
42.51667097920974,-107.95049655824836
-22.601232472449002,-100.56001435312201
43.693890654836295,-4.501840934736468
47.961911416609915,-95.74811759773121
-33.54510334925441,-23.80205322182707
-65.34704723099946,16.939298871616565
-102.98872011431725,56.1487673662275
25.017445541582568,-19.592065729333747
-3.1292398304130895,62.61526279433029
48.725537475185625,-97.09700641312183
-13.407029970956371,-22.718806362018032
90.17737020540807,70.48053491193329
29.34537229011094,-15.929676174703616
-117.6816106011722,17.242023937650345
44.86012003563213,-73.82191425450402
24.110239820425477,-19.77532661497519
46.008872143441266,-86.68242261728177
-43.253782187160425,-127.29144083858152
58.030813960563655,-117.5627477632837
-43.2597080573638,-127.28301422268228
116.81071057963901,66.26155966001758
-23.344769539118154,-103.92252207903152
104.51684789545754,-22.413166128961876
96.4087831504632,54.36822034216547
-87.35460023623911,49.365116784998804
-10.018658500086685,-54.32757166576004
-10.346649815782733,-43.19794452845821
-9.419359847681052,-54.36041113651026
-49.646880967394885,-43.92744812952411
-18.408853139225922,-54.76575237970447
-4.464340289852634,96.91794259581759
-119.81718354043895,21.154823915863894
75.35892507881636,84.08889843089638
-18.426988618236837,-104.75035514410052
4.52728545136586,7.123882178928787
-66.31576968443437,16.460047038315256
-11.277714820202073,58.75727083067626
-85.27418476693369,-95.02239545700442
-52.11874108141611,-25.573812796048585
-84.78221882747253,-93.81214955325271
-11.241476262692924,-26.339514275877256
-118.53163426120686,16.87976840229976
22.584500093568867,71.4065972329664
-2.334169843083964,-94.36983990190639
-17.973634665466754,80.16557017152479
-18.548322240492954,-53.031159855774725
-36.71518786783276,-32.239715248340964
-117.45174913513479,19.33131525281614
-30.509679188915378,-91.0336411211822
-17.514285680826003,125.94808743748062
-20.49965789009247,-93.23144360665319
103.18848767546288,55.917957806385594
36.84916118437024,79.30876675338847
62.57115292636328,-82.45025804037219
-81.31103818187258,8.725566858751222
10.23736444456099,-110.03809937915733
-76.97830086121905,-29.132847562309525
103.12198649058367,47.939617806850684
111.81347070770482,-31.299930827949932
-18.322998236429676,-47.240071798500075
-49.518925098508426,27.616383398131433
-37.460011227403136,-34.042555191302334
34.217615682268175,-28.2256896262071
90.54494388768427,52.42929473998182
139.92736352197787,-22.718969508603998
-84.57471637768266,-97.65002896202809
-1.2634117681453072,121.36958664242964
-83.64199231842167,-92.7741584513296
-32.166863768419994,22.1054498894396
-0.0952019426784897,-95.73574048976866
-49.57157045304759,-29.964917522366246
-0.5062823808279971,-96.70039612284711
85.34708885766226,69.30338926114912
-20.387403987593174,-106.3937846421033
-25.92435505458425,89.36162564841658
-130.7304120582497,36.49827496148649
-41.81152378211253,16.72792015312492
95.614917106013,40.90918716452263
20.880527805045478,100.88351341096767
-87.17820359472287,-96.80695879009512
-36.01639069714954,8.685055405741464
96.50965942691656,41.280581764862426
-15.350439511314171,-38.1746378007143
-46.05177133909221,-106.0934659100148
22.070674714811574,-103.18370623990323
-122.21672063180337,20.002727675433423
-67.10885455225399,-1.7643324766210793
-19.44822844036084,-52.54193332008128
27.336669144345535,-109.12785643618146
-83.68227862891676,0.6826377526319727
-24.718205815450247,75.20857748824349
87.16790819153866,54.13998830423826
-35.663329296478274,3.6783842283472037
-40.00938901338619,-114.53691897967298
32.54286821503538,69.1864280331635
-126.28285184878227,19.018205007761743
-28.051034835676024,-5.489229887727607
-60.690695783571606,19.060204474661177
0.2962180559454345,52.70008947962753
23.87777409013234,1.1206600102896684
122.84678516346553,-54.38045939989689
-83.2154168973801,6.748724675286529
-39.20624663581341,80.51371633437074
110.99176977042953,-34.052592318665674
76.75340236279328,68.2386539642074
2.7997295160025604,-95.50677517133221
1.7872004910691373,106.45820979852473
-65.33117707418077,-4.207383305001858
-94.8910812649944,70.28225263385654
-37.278156586166,-34.62659698641399
-0.79121034408275,90.44726775678028
16.52535704721533,125.00200236453745
84.32747233754567,47.27379571796049
111.60919222369222,-35.91044014693715
-14.02995808526258,-42.328281456702236
58.76635655289798,-83.06229490392796
-9.450314810911415,57.24368619493365
138.93485149694962,-37.98646984051935
-17.787752714104172,99.53309975121012
-121.20724379718361,16.085019084780107
126.38006697132512,59.72725372880182
132.12757466600092,-32.776423394559096
136.5978429710885,-20.636682875310765
-121.43538347551568,19.791510664468625
9.788189687053642,-29.06629243473112
129.6267108707323,-32.369479699023195
132.73118553450786,-20.82354181354547
23.41566505244123,1.6899531870350093
44.91202980414726,-76.32871181533572
-117.88616979469626,14.699241220749823
44.99484896651369,-51.30385594084399
1.8157520826418265,-87.51497663323077
-25.274446308509994,83.0989909001344
22.74936557378012,-0.28159720077342365
48.84017281167899,-37.093973957160046
-69.91101590069286,-8.449459748776905
28.186716918910953,66.0500047920377
-36.34878812986793,-35.577132050034756
-43.63655162473009,-87.40388120922127
51.77338209939798,-101.64203277340468
140.88081734364195,-19.949072517676598
1.7644298891396482,-86.98351168100704
-28.511656090152645,-90.00840246546811
87.46421434405768,53.52458314490274
-51.69564162669624,46.95094583266922
54.15537014895636,-102.50975966387348
-73.24745287583231,10.63437136566211
91.7358166843086,52.41603605231765
-103.14362346728679,68.73029556643476
49.87442194728413,-100.38061227652311
-7.427351249297264,-27.515022451598803
48.56517646053479,-100.26805070524523
71.40227828879334,55.697826163603416
-13.641102976725767,-48.646437862095325
-65.93114115230162,17.702788462388956
-15.067456990810943,-49.39997903704233
26.742224295856406,-38.33187680854602
124.88614988479938,-49.31648885943463
64.93728694752832,58.07082227875793
-137.625643246041,15.215349181904056
24.676730120534614,68.65505633063928
76.71086068350407,-96.17147394580772
33.360422270469,-16.200931398059083
-3.659426438854853,110.76853478111308
1.0783850247585363,7.154324520368539
-75.00051509695179,-46.97995323465489
-15.538123105422418,-33.98149464548092
-100.94269285497448,-94.91852381543426
130.41854516478762,64.32558323605251
77.16230800447467,49.399320720533126
46.536865758051626,-49.43536965053853
-71.49448277732895,-0.5878735438740244
108.7743192595758,73.2082504839883
-51.97860556087921,-93.31977928045748
0.7053237861791342,94.52518917003884
-58.33541340202706,-29.453515318950224
-56.4899066033027,7.322484102144647
110.37178702154625,-54.66457734632391
125.49295746475617,59.66587935142155
-132.65116336504835,7.476890394906447
-7.915076546515817,-18.074441172559332
76.91228886711193,-90.04109105752303
-13.890365190242822,84.84227237352219
-29.77716813261806,121.04399970718806
-87.20817714147746,-81.38238550016797
24.873112128016974,21.340953892177964
-21.580496702663783,97.31974073749629
-89.8160954947433,-101.31717950158809
-32.05983563778564,-81.83079548607108
73.88949326135406,48.17060325709708
-38.75949962317482,81.37328631113004
-93.11159209652989,-8.37622438769706
21.88635233893792,-116.17385225685014
-57.50218708632851,-110.16634185133921
53.008363505700224,-32.918365127922215
-58.75628151976008,-27.90692609659606
-98.07427292480796,-84.57812987599893
120.58965246928709,-46.87077671808272
53.640690713706455,-120.99238647171775
-127.51328902108929,28.87491494047532
26.252546162043767,-28.92750935528214
76.39088518283604,-87.51600690010102
55.79556808458971,-31.69423459843971
-8.849964918885268,110.21638757058798
-103.51550104855976,70.2910459280146
-85.38877791093896,-10.612858775851034
-84.90723480383785,78.24902372953981
-56.61443599482196,-110.39424484892159
116.1006584361176,-8.958387874298246
-64.89261880777913,-38.750838004968564
92.81664986640176,64.80285128785155
-53.91302428746128,-109.24631819625127
-118.90433789572148,51.34148936557194
-58.61491054298008,-39.923630508762706
50.419045156542175,-35.50998939507793
-76.79348744205797,-47.248538460237675
17.028628866339844,-38.03592766938676
-132.78822510124257,29.11429420850668
-39.72903547478066,-90.2048643537694
-55.94828390232512,-41.760097953310044
127.59550767287209,62.3067557152159
-97.03615149589372,-99.0332768460881
26.98037706472482,77.47834817732418
-12.134219669441487,115.26618281938673
-18.94954628074491,116.77996305375633
124.4593755280064,-43.885069311240635
-85.42425363856331,73.03377009274459
-76.2548934298711,-41.79961515180735
-22.29713661817628,87.46300380766377
-55.32443623454558,-109.15112719375246
-26.063809714680545,116.21826083407002
-69.97791923030543,-41.25077056145258
67.46551694310274,-109.9952962705776
124.8855525285764,-47.394285667284315
-62.76363076578305,24.038009281008094
-85.88665463177678,-99.25075824460602
22.418867098778232,87.18063408662735
-148.86061391987553,10.31614496328965
-19.179171087235027,-89.96890554483417
-99.89761300588904,-95.64220101321035
11.221690806659039,122.49293033319157
22.563571624182202,20.615631765367375
125.36915467465758,65.50635890175118
127.76344885033505,-52.060766814862745
34.90913774702073,74.67092036627564
-63.169063464120235,-11.223523241243052
-114.87122552150059,63.51145448234963
101.45505351585989,61.200327614303035
127.05080907590725,67.99289938037882
127.91113199482247,-31.692698855203975
-124.07111540106737,45.58150872348407
-131.53727784016348,11.078604319374062
-20.804300432894042,10.738665124393775
-72.63214763773091,-12.703550893483055
-35.05833789723666,-20.210825444347172
125.34446034477129,-53.18398564940165
128.70353762144873,-10.399780400827206
84.6184250340195,44.077268422126544
128.05966872230513,69.70578549152245
-54.370670348221715,-113.39389734048106
76.21442061731113,68.87245606843706
-45.583029375595004,-40.22569656435495
40.187398041857186,-19.873008703151196
-102.37063945511224,-97.02044339290941
16.86010987814679,-113.75393237006628
-76.42943355367187,-48.803017073050206
-116.03965630711951,19.506741077163746
-78.8224723667291,-16.01126378206561
28.79249689412943,72.02454326141738
74.34985918952582,47.93391086618816
24.998903733242614,87.79042905454527
121.82480178002137,-50.00931061975066
31.865072574473896,-46.4917037200161
-54.60113640702355,-101.07500195703517
112.47933028469974,80.38693211714312
-134.07803828641565,29.686254096102385
49.97953838701957,-46.94096406717924
-76.99936190097215,-16.902259076834962
27.056201165467353,84.02652803984446
-76.38954816188846,-13.807852180251981
1.8391803025765479,91.69942487284204
-144.03813954782845,2.865645374603751
-95.2318244209765,61.449140148761884
-17.59273993538321,131.79127174083928
151.8031915493652,-23.3780225758991
63.347641767679896,-76.8361660691874
143.3108827905447,-14.278997184452587
-13.347854365433925,117.97148726385437
-22.62279087683208,-75.50070380915176
-144.85223915878146,-5.946081134718077
91.87322321370355,81.36213587554201
-76.77523404372947,-48.92229901029395
132.4217256964423,66.95714778301846
76.49265356352791,-88.80440675711833
97.1419512666859,69.73764597797381
-75.02510613837119,-48.604529906124775
-37.693620509568674,-98.3393961772141
-40.04729720233965,-102.39352018069941
-90.9301232182193,77.28408351456422
-76.16072603148905,-41.83821959980227
35.70594212488737,-23.5541236881919
-63.78937699675311,-11.48784729960795
-90.07609847334243,72.68129086967475
74.41491564971804,-90.57948319802472
38.710049233618975,-122.01186258571184
-3.795591114860439,128.75119123167062
-4.598415057104204,-17.096834119302695
79.67817683074918,60.64812297523676
66.81660928442363,72.69182419814358
-44.93343773690497,-27.53191871581391
30.394812439640603,72.27972102122898
71.47118931442186,47.03612501079886
73.80140809204775,-114.55763186275433
-2.191335111693428,131.97230841210174
16.86204589152032,-31.56253426450182
79.50519320054006,-88.22612770362275
116.10543146419518,74.89609852215203
78.0250024136078,-89.60231451461011
-43.498066596034846,9.899142619495281
19.39996123559725,24.10836097189142
-19.68623306490617,103.50999017132702
85.2611975039594,47.76490050629558
8.454751661253004,-23.028193649935137
-57.30731995533181,-41.1652900146893
-82.36911253507515,9.760644892049037
124.22969443304028,-51.662595250349085
-87.3676768643081,49.273538422468846
63.369538873627405,-76.7451631839623
-24.787302062024644,-48.34871979310369
-97.88017272973981,-96.43395283707076
25.802888637966348,-33.00100215097279
-101.56771569678051,-93.86467686458987
115.59872678785852,-13.650794686534796
-136.18687003256736,17.541063303138714
16.901866241437823,-45.52038235217257
-19.315853743177893,99.33927300559773
95.4006378195284,70.41826094677204
-4.823758345734327,109.87661961936139
69.93567426943784,-107.200507081086
-57.1950027236125,-27.812138572196194
-34.229306262813765,-8.763090132462168
-104.59066993340292,-100.55835008991936
-28.27107095477595,79.61178712673578
-89.23872863909243,-12.212382202301868
153.98851243969102,-22.563084185692134
-48.97672426258096,-43.218031114316325
22.519368784768606,91.81990594082002
-57.93521706471356,-108.34181114114415
-42.06841645067084,91.27842678036225
78.5572714331618,-87.7435253078675
155.59782201930938,-17.138769429211653
-139.82883560009245,6.279281296759278
-36.55608426434124,-112.69497830001353
-12.057783723525723,130.6757139034285
-15.914604825185823,66.88218489383597
-141.9409282006193,1.0979308031541568
25.98791103426956,-111.94791096476698
-10.858319603645201,126.06266381292305
21.528849874317896,-37.35362722394677
120.50094658032245,-30.430461098161036
122.37416452651493,-19.83658897119184
-113.16014930482146,45.29493508147597
42.97090512899564,-50.3488080938132
33.15586427685316,-106.56383106119453
-56.140875634747225,-38.92719665240772
4.556395194108468,123.37574073586447
-32.68098347360446,-21.79363868538804
19.081185941610347,-16.060922150162607
-90.30962380561539,16.728277173521324
-99.35250303708546,-81.79558461777253
-22.44305886974299,-74.25818773656535
81.61582910094033,63.2445968546778
-33.88544889818207,-9.547193555189711
-65.6082513223214,4.6977097321661825
36.68074558950978,-38.542486250673264
-46.0964991896945,-102.59831433028508
17.88725642488749,-31.547596786437285
-24.018948299404872,-23.760397039205817
67.36806422635829,-105.55946500210074
142.87945249982909,-40.92663632759816
136.19258907694214,-17.078604187350503
-128.77438175079385,31.63851247700228
25.058344858829905,-25.384140153241542
41.22560063614844,-108.08225515500732
33.9625807957162,-18.370342655637575
-0.3357262523063102,108.16410520778848
19.753544638154086,-36.29243201063892
19.20109064973576,-15.869279398644
-26.734741566779245,106.56048275774286
